   5.92075348       34.8720474       54.8714561       2.96037674       16.8261185       7.00000000    
   5.92175341       34.8888626       54.8784561       2.96087670       16.8161182       7.00000000    
   5.92275333       34.9056702       54.8854561       2.96137667       16.8061180       7.00000000    
   5.92375326       34.9224663       54.8924561       2.96187663       16.7961178       7.00000000    
   5.92475319       34.9392509       54.8994560       2.96237659       16.7861176       7.00000000    
   5.92575312       34.9560280       54.9064560       2.96287656       16.7761173       7.00000000    
   5.92675304       34.9727936       54.9134560       2.96337652       16.7661171       7.00000000    
   5.92775297       34.9895515       54.9204559       2.96387649       16.7561169       7.00000000    
   5.92875290       35.0062981       54.9274559       2.96437645       16.7461166       7.00000000    
   5.92975283       35.0230331       54.9344559       2.96487641       16.7361164       7.00000000    
   5.93075275       35.0397606       54.9414558       2.96537638       16.7261162       7.00000000    
   5.93175268       35.0564766       54.9484558       2.96587634       16.7161160       7.00000000    
   5.93275261       35.0731812       54.9554558       2.96637630       16.7061157       7.00000000    
   5.93375254       35.0898781       54.9624557       2.96687627       16.6961155       7.00000000    
   5.93475246       35.1065636       54.9694557       2.96737623       16.6861153       7.00000000    
   5.93575239       35.1232414       54.9764557       2.96787620       16.6761150       7.00000000    
   5.93675232       35.1399078       54.9834557       2.96837616       16.6661148       7.00000000    
   5.93775225       35.1565628       54.9904556       2.96887612       16.6561146       7.00000000    
   5.93875217       35.1732101       54.9974556       2.96937609       16.6461143       7.00000000    
   5.93975210       35.1898460       55.0044556       2.96987605       16.6361141       7.00000000    
   5.94075203       35.2064705       55.0114555       2.97037601       16.6261139       7.00000000    
   5.94175196       35.2230873       55.0184555       2.97087598       16.6161137       7.00000000    
   5.94275188       35.2396927       55.0254555       2.97137594       16.6061134       7.00000000    
   5.94375181       35.2562904       55.0324554       2.97187591       16.5961132       7.00000000    
   5.94475174       35.2728767       55.0394554       2.97237587       16.5861130       7.00000000    
   5.94575167       35.2894516       55.0464554       2.97287583       16.5761127       7.00000000    
   5.94675159       35.3060188       55.0534554       2.97337580       16.5661125       7.00000000    
   5.94775152       35.3225746       55.0604553       2.97387576       16.5561123       7.00000000    
   5.94875145       35.3391190       55.0674553       2.97437572       16.5461121       7.00000000    
   5.94975138       35.3556557       55.0744553       2.97487569       16.5361118       7.00000000    
   5.95075130       35.3721809       55.0814552       2.97537565       16.5261116       7.00000000    
   5.95175123       35.3886986       55.0884552       2.97587562       16.5161114       7.00000000    
   5.95275116       35.4052048       55.0954552       2.97637558       16.5061111       7.00000000    
   5.95375109       35.4216995       55.1024551       2.97687554       16.4961109       7.00000000    
   5.95475101       35.4381866       55.1094551       2.97737551       16.4861107       7.00000000    
   5.95575094       35.4546623       55.1164551       2.97787547       16.4761105       7.00000000    
   5.95675087       35.4711266       55.1234550       2.97837543       16.4661102       7.00000000    
   5.95775080       35.4875832       55.1304550       2.97887540       16.4561100       7.00000000    
   5.95875072       35.5040283       55.1374550       2.97937536       16.4461098       7.00000000    
   5.95975065       35.5204659       55.1444550       2.97987533       16.4361095       7.00000000    
   5.96075058       35.5368919       55.1514549       2.98037529       16.4261093       7.00000000    
   5.96175051       35.5533066       55.1584549       2.98087525       16.4161091       7.00000000    
   5.96275043       35.5697136       55.1654549       2.98137522       16.4061089       7.00000000    
   5.96375036       35.5861092       55.1724548       2.98187518       16.3961086       7.00000000    
   5.96475029       35.6024971       55.1794548       2.98237514       16.3861084       7.00000000    
   5.96575022       35.6188736       55.1864548       2.98287511       16.3761082       7.00000000    
   5.96675014       35.6352386       55.1934547       2.98337507       16.3661079       7.00000000    
   5.96775007       35.6515961       55.2004547       2.98387504       16.3561077       7.00000000    
   5.96875000       35.6679420       55.2074547       2.98437500       16.3461075       7.00000000    
   5.96974993       35.6842766       55.2144547       2.98487496       16.3361073       7.00000000    
   5.97074986       35.7006035       55.2214546       2.98537493       16.3261070       7.00000000    
   5.97174978       35.7169189       55.2284546       2.98587489       16.3161068       7.00000000    
   5.97274971       35.7332268       55.2354546       2.98637486       16.3061066       7.00000000    
   5.97374964       35.7495232       55.2424545       2.98687482       16.2961063       7.00000000    
   5.97474957       35.7658081       55.2494545       2.98737478       16.2861061       7.00000000    
   5.97574949       35.7820854       55.2564545       2.98787475       16.2761059       7.00000000    
   5.97674942       35.7983513       55.2634544       2.98837471       16.2661057       7.00000000    
   5.97774935       35.8146057       55.2704544       2.98887467       16.2561054       7.00000000    
   5.97874928       35.8308525       55.2774544       2.98937464       16.2461052       7.00000000    
   5.97974920       35.8470879       55.2844543       2.98987460       16.2361050       7.00000000    
   5.98074913       35.8633156       55.2914543       2.99037457       16.2261047       7.00000000    
   5.98174906       35.8795319       55.2984543       2.99087453       16.2161045       7.00000000    
   5.98274899       35.8957367       55.3054543       2.99137449       16.2061043       7.00000000    
   5.98374891       35.9119339       55.3124542       2.99187446       16.1961040       7.00000000    
   5.98474884       35.9281197       55.3194542       2.99237442       16.1861038       7.00000000    
   5.98574877       35.9442940       55.3264542       2.99287438       16.1761036       7.00000000    
   5.98674870       35.9604607       55.3334541       2.99337435       16.1661034       7.00000000    
   5.98774862       35.9766159       55.3404541       2.99387431       16.1561031       7.00000000    
   5.98874855       35.9927635       55.3474541       2.99437428       16.1461029       7.00000000    
   5.98974848       36.0088997       55.3544540       2.99487424       16.1361027       7.00000000    
   5.99074841       36.0250244       55.3614540       2.99537420       16.1261024       7.00000000    
   5.99174833       36.0411415       55.3684540       2.99587417       16.1161022       7.00000000    
   5.99274826       36.0572472       55.3754539       2.99637413       16.1061020       7.00000000    
   5.99374819       36.0733414       55.3824539       2.99687409       16.0961018       7.00000000    
   5.99474812       36.0894279       55.3894539       2.99737406       16.0861015       7.00000000    
   5.99574804       36.1055031       55.3964539       2.99787402       16.0761013       7.00000000    
   5.99674797       36.1215706       55.4034538       2.99837399       16.0661011       7.00000000    
   5.99774790       36.1376266       55.4104538       2.99887395       16.0561008       7.00000000    
   5.99874783       36.1536713       55.4174538       2.99937391       16.0461006       7.00000000    
   5.99974775       36.1697083       55.4244537       2.99987388       16.0361004       7.00000000    
   6.00074768       36.1857338       55.4314537       3.00037384       16.0261002       7.00000000    
   6.00174761       36.2017517       55.4384537       3.00087380       16.0160999       7.00000000    
   6.00274754       36.2177582       55.4454536       3.00137377       16.0060997       7.00000000    
   6.00374746       36.2337532       55.4524536       3.00187373       15.9960995       7.00000000    
   6.00474739       36.2497406       55.4594536       3.00237370       15.9860992       7.00000000    
   6.00574732       36.2657166       55.4664536       3.00287366       15.9760990       7.00000000    
   6.00674725       36.2816811       55.4734535       3.00337362       15.9660988       7.00000000    
   6.00774717       36.2976379       55.4804535       3.00387359       15.9560986       7.00000000    
   6.00874710       36.3135834       55.4874535       3.00437355       15.9460983       7.00000000    
   6.00974703       36.3295212       55.4944534       3.00487351       15.9360981       7.00000000    
   6.01074696       36.3454475       55.5014534       3.00537348       15.9260979       7.00000000    
   6.01174688       36.3613625       55.5084534       3.00587344       15.9160976       7.00000000    
   6.01274681       36.3772697       55.5154533       3.00637341       15.9060974       7.00000000    
   6.01374674       36.3931656       55.5224533       3.00687337       15.8960972       7.00000000    
   6.01474667       36.4090500       55.5294533       3.00737333       15.8860970       7.00000000    
   6.01574659       36.4249268       55.5364532       3.00787330       15.8760967       7.00000000    
   6.01674652       36.4407921       55.5434532       3.00837326       15.8660965       7.00000000    
   6.01774645       36.4566498       55.5504532       3.00887322       15.8560963       7.00000000    
   6.01874638       36.4724960       55.5574532       3.00937319       15.8460960       7.00000000    
   6.01974630       36.4883308       55.5644531       3.00987315       15.8360958       7.00000000    
   6.02074623       36.5041580       55.5714531       3.01037312       15.8260956       7.00000000    
   6.02174616       36.5199738       55.5784531       3.01087308       15.8160954       7.00000000    
   6.02274609       36.5357780       55.5854530       3.01137304       15.8060951       7.00000000    
   6.02374601       36.5515747       55.5924530       3.01187301       15.7960949       7.00000000    
   6.02474594       36.5673599       55.5994530       3.01237297       15.7860947       7.00000000    
   6.02574587       36.5831375       55.6064529       3.01287293       15.7760944       7.00000000    
   6.02674580       36.5989037       55.6134529       3.01337290       15.7660942       7.00000000    
   6.02774572       36.6146584       55.6204529       3.01387286       15.7560940       7.00000000    
   6.02874565       36.6304054       55.6274529       3.01437283       15.7460938       7.00000000    
   6.02974558       36.6461411       55.6344528       3.01487279       15.7360935       7.00000000    
   6.03074551       36.6618690       55.6414528       3.01537275       15.7260933       7.00000000    
   6.03174543       36.6775856       55.6484528       3.01587272       15.7160931       7.00000000    
   6.03274536       36.6932907       55.6554527       3.01637268       15.7060928       7.00000000    
   6.03374529       36.7089882       55.6624527       3.01687264       15.6960926       7.00000000    
   6.03474522       36.7246742       55.6694527       3.01737261       15.6860924       7.00000000    
   6.03574514       36.7403488       55.6764526       3.01787257       15.6760921       7.00000000    
   6.03674507       36.7560158       55.6834526       3.01837254       15.6660919       7.00000000    
   6.03774500       36.7716713       55.6904526       3.01887250       15.6560917       7.00000000    
   6.03874493       36.7873192       55.6974525       3.01937246       15.6460915       7.00000000    
   6.03974485       36.8029556       55.7044525       3.01987243       15.6360912       7.00000000    
   6.04074478       36.8185806       55.7114525       3.02037239       15.6260910       7.00000000    
   6.04174471       36.8341980       55.7184525       3.02087235       15.6160908       7.00000000    
   6.04274464       36.8498039       55.7254524       3.02137232       15.6060905       7.00000000    
   6.04374456       36.8653984       55.7324524       3.02187228       15.5960903       7.00000000    
   6.04474449       36.8809853       55.7394524       3.02237225       15.5860901       7.00000000    
   6.04574442       36.8965607       55.7464523       3.02287221       15.5760899       7.00000000    
   6.04674435       36.9121284       55.7534523       3.02337217       15.5660896       7.00000000    
   6.04774427       36.9276848       55.7604523       3.02387214       15.5560894       7.00000000    
   6.04874420       36.9432297       55.7674522       3.02437210       15.5460892       7.00000000    
   6.04974413       36.9587669       55.7744522       3.02487206       15.5360889       7.00000000    
   6.05074406       36.9742928       55.7814522       3.02537203       15.5260887       7.00000000    
   6.05174398       36.9898071       55.7884521       3.02587199       15.5160885       7.00000000    
   6.05274391       37.0053139       55.7954521       3.02637196       15.5060883       7.00000000    
   6.05374384       37.0208092       55.8024521       3.02687192       15.4960880       7.00000000    
   6.05474377       37.0362968       55.8094521       3.02737188       15.4860878       7.00000000    
   6.05574369       37.0517731       55.8164520       3.02787185       15.4760876       7.00000000    
   6.05674362       37.0672379       55.8234520       3.02837181       15.4660873       7.00000000    
   6.05774355       37.0826950       55.8304520       3.02887177       15.4560871       7.00000000    
   6.05874348       37.0981407       55.8374519       3.02937174       15.4460869       7.00000000    
   6.05974340       37.1135750       55.8444519       3.02987170       15.4360867       7.00000000    
   6.06074333       37.1290016       55.8514519       3.03037167       15.4260864       7.00000000    
   6.06174326       37.1444168       55.8584518       3.03087163       15.4160862       7.00000000    
   6.06274319       37.1598244       55.8654518       3.03137159       15.4060860       7.00000000    
   6.06374311       37.1752205       55.8724518       3.03187156       15.3960857       7.00000000    
   6.06474304       37.1906052       55.8794518       3.03237152       15.3860855       7.00000000    
   6.06574297       37.2059822       55.8864517       3.03287148       15.3760853       7.00000000    
   6.06674290       37.2213478       55.8934517       3.03337145       15.3660851       7.00000000    
   6.06774282       37.2367058       55.9004517       3.03387141       15.3560848       7.00000000    
   6.06874275       37.2520523       55.9074516       3.03437138       15.3460846       7.00000000    
   6.06974268       37.2673874       55.9144516       3.03487134       15.3360844       7.00000000    
   6.07074261       37.2827148       55.9214516       3.03537130       15.3260841       7.00000000    
   6.07174253       37.2980309       55.9284515       3.03587127       15.3160839       7.00000000    
   6.07274246       37.3133354       55.9354515       3.03637123       15.3060837       7.00000000    
   6.07374239       37.3286324       55.9424515       3.03687119       15.2960835       7.00000000    
   6.07474232       37.3439178       55.9494514       3.03737116       15.2860832       7.00000000    
   6.07574224       37.3591957       55.9564514       3.03787112       15.2760830       7.00000000    
   6.07674217       37.3744621       55.9634514       3.03837109       15.2660828       7.00000000    
   6.07774210       37.3897171       55.9704514       3.03887105       15.2560825       7.00000000    
   6.07874203       37.4049644       55.9774513       3.03937101       15.2460823       7.00000000    
   6.07974195       37.4202003       55.9844513       3.03987098       15.2360821       7.00000000    
   6.08074188       37.4354248       55.9914513       3.04037094       15.2260818       7.00000000    
   6.08174181       37.4506416       55.9984512       3.04087090       15.2160816       7.00000000    
   6.08274174       37.4658470       56.0054512       3.04137087       15.2060814       7.00000000    
   6.08374166       37.4810448       56.0124512       3.04187083       15.1960812       7.00000000    
   6.08474159       37.4962311       56.0194511       3.04237080       15.1860809       7.00000000    
   6.08574152       37.5114059       56.0264511       3.04287076       15.1760807       7.00000000    
   6.08674145       37.5265732       56.0334511       3.04337072       15.1660805       7.00000000    
   6.08774137       37.5417290       56.0404510       3.04387069       15.1560802       7.00000000    
   6.08874130       37.5568733       56.0474510       3.04437065       15.1460800       7.00000000    
   6.08974123       37.5720100       56.0544510       3.04487062       15.1360798       7.00000000    
   6.09074116       37.5871353       56.0614510       3.04537058       15.1260796       7.00000000    
   6.09174109       37.6022530       56.0684509       3.04587054       15.1160793       7.00000000    
   6.09274101       37.6173592       56.0754509       3.04637051       15.1060791       7.00000000    
   6.09374094       37.6324539       56.0824509       3.04687047       15.0960789       7.00000000    
   6.09474087       37.6475410       56.0894508       3.04737043       15.0860786       7.00000000    
   6.09574080       37.6626167       56.0964508       3.04787040       15.0760784       7.00000000    
   6.09674072       37.6776810       56.1034508       3.04837036       15.0660782       7.00000000    
   6.09774065       37.6927376       56.1104507       3.04887033       15.0560780       7.00000000    
   6.09874058       37.7077827       56.1174507       3.04937029       15.0460777       7.00000000    
   6.09974051       37.7228203       56.1244507       3.04987025       15.0360775       7.00000000    
   6.10074043       37.7378464       56.1314507       3.05037022       15.0260773       7.00000000    
   6.10174036       37.7528610       56.1384506       3.05087018       15.0160770       7.00000000    
   6.10274029       37.7678680       56.1454506       3.05137014       15.0060768       7.00000000    
   6.10374022       37.7828636       56.1524506       3.05187011       14.9960766       7.00000000    
   6.10474014       37.7978516       56.1594505       3.05237007       14.9860764       7.00000000    
   6.10574007       37.8128281       56.1664505       3.05287004       14.9760761       7.00000000    
   6.10674000       37.8277931       56.1734505       3.05337000       14.9660759       7.00000000    
   6.10773993       37.8427505       56.1804504       3.05386996       14.9560757       7.00000000    
   6.10873985       37.8576965       56.1874504       3.05436993       14.9460754       7.00000000    
   6.10973978       37.8726311       56.1944504       3.05486989       14.9360752       7.00000000    
   6.11073971       37.8875580       56.2014503       3.05536985       14.9260750       7.00000000    
   6.11173964       37.9024734       56.2084503       3.05586982       14.9160748       7.00000000    
   6.11273956       37.9173813       56.2154503       3.05636978       14.9060745       7.00000000    
   6.11373949       37.9322777       56.2224503       3.05686975       14.8960743       7.00000000    
   6.11473942       37.9471626       56.2294502       3.05736971       14.8860741       7.00000000    
   6.11573935       37.9620399       56.2364502       3.05786967       14.8760738       7.00000000    
   6.11673927       37.9769058       56.2434502       3.05836964       14.8660736       7.00000000    
   6.11773920       37.9917603       56.2504501       3.05886960       14.8560734       7.00000000    
   6.11873913       38.0066071       56.2574501       3.05936956       14.8460732       7.00000000    
   6.11973906       38.0214424       56.2644501       3.05986953       14.8360729       7.00000000    
   6.12073898       38.0362701       56.2714500       3.06036949       14.8260727       7.00000000    
   6.12173891       38.0510864       56.2784500       3.06086946       14.8160725       7.00000000    
   6.12273884       38.0658913       56.2854500       3.06136942       14.8060722       7.00000000    
   6.12373877       38.0806885       56.2924500       3.06186938       14.7960720       7.00000000    
   6.12473869       38.0954742       56.2994499       3.06236935       14.7860718       7.00000000    
   6.12573862       38.1102486       56.3064499       3.06286931       14.7760715       7.00000000    
   6.12673855       38.1250153       56.3134499       3.06336927       14.7660713       7.00000000    
   6.12773848       38.1397705       56.3204498       3.06386924       14.7560711       7.00000000    
   6.12873840       38.1545181       56.3274498       3.06436920       14.7460709       7.00000000    
   6.12973833       38.1692543       56.3344498       3.06486917       14.7360706       7.00000000    
   6.13073826       38.1839790       56.3414497       3.06536913       14.7260704       7.00000000    
   6.13173819       38.1986961       56.3484497       3.06586909       14.7160702       7.00000000    
   6.13273811       38.2134018       56.3554497       3.06636906       14.7060699       7.00000000    
   6.13373804       38.2280960       56.3624496       3.06686902       14.6960697       7.00000000    
   6.13473797       38.2427826       56.3694496       3.06736898       14.6860695       7.00000000    
   6.13573790       38.2574577       56.3764496       3.06786895       14.6760693       7.00000000    
   6.13673782       38.2721252       56.3834496       3.06836891       14.6660690       7.00000000    
   6.13773775       38.2867813       56.3904495       3.06886888       14.6560688       7.00000000    
   6.13873768       38.3014259       56.3974495       3.06936884       14.6460686       7.00000000    
   6.13973761       38.3160629       56.4044495       3.06986880       14.6360683       7.00000000    
   6.14073753       38.3306885       56.4114494       3.07036877       14.6260681       7.00000000    
   6.14173746       38.3453064       56.4184494       3.07086873       14.6160679       7.00000000    
   6.14273739       38.3599129       56.4254494       3.07136869       14.6060677       7.00000000    
   6.14373732       38.3745079       56.4324493       3.07186866       14.5960674       7.00000000    
   6.14473724       38.3890953       56.4394493       3.07236862       14.5860672       7.00000000    
   6.14573717       38.4036713       56.4464493       3.07286859       14.5760670       7.00000000    
   6.14673710       38.4182358       56.4534492       3.07336855       14.5660667       7.00000000    
   6.14773703       38.4327927       56.4604492       3.07386851       14.5560665       7.00000000    
   6.14873695       38.4473381       56.4674492       3.07436848       14.5460663       7.00000000    
   6.14973688       38.4618759       56.4744492       3.07486844       14.5360661       7.00000000    
   6.15073681       38.4764023       56.4814491       3.07536840       14.5260658       7.00000000    
   6.15173674       38.4909172       56.4884491       3.07586837       14.5160656       7.00000000    
   6.15273666       38.5054245       56.4954491       3.07636833       14.5060654       7.00000000    
   6.15373659       38.5199203       56.5024490       3.07686830       14.4960651       7.00000000    
   6.15473652       38.5344048       56.5094490       3.07736826       14.4860649       7.00000000    
   6.15573645       38.5488815       56.5164490       3.07786822       14.4760647       7.00000000    
   6.15673637       38.5633469       56.5234489       3.07836819       14.4660645       7.00000000    
   6.15773630       38.5778046       56.5304489       3.07886815       14.4560642       7.00000000    
   6.15873623       38.5922508       56.5374489       3.07936811       14.4460640       7.00000000    
   6.15973616       38.6066856       56.5444489       3.07986808       14.4360638       7.00000000    
   6.16073608       38.6211128       56.5514488       3.08036804       14.4260635       7.00000000    
   6.16173601       38.6355286       56.5584488       3.08086801       14.4160633       7.00000000    
   6.16273594       38.6499329       56.5654488       3.08136797       14.4060631       7.00000000    
   6.16373587       38.6643295       56.5724487       3.08186793       14.3960629       7.00000000    
   6.16473579       38.6787148       56.5794487       3.08236790       14.3860626       7.00000000    
   6.16573572       38.6930923       56.5864487       3.08286786       14.3760624       7.00000000    
   6.16673565       38.7074585       56.5934486       3.08336782       14.3660622       7.00000000    
   6.16773558       38.7218132       56.6004486       3.08386779       14.3560619       7.00000000    
   6.16873550       38.7361603       56.6074486       3.08436775       14.3460617       7.00000000    
   6.16973543       38.7504959       56.6144485       3.08486772       14.3360615       7.00000000    
   6.17073536       38.7648201       56.6214485       3.08536768       14.3260612       7.00000000    
   6.17173529       38.7791367       56.6284485       3.08586764       14.3160610       7.00000000    
   6.17273521       38.7934418       56.6354485       3.08636761       14.3060608       7.00000000    
   6.17373514       38.8077393       56.6424484       3.08686757       14.2960606       7.00000000    
   6.17473507       38.8220253       56.6494484       3.08736753       14.2860603       7.00000000    
   6.17573500       38.8362999       56.6564484       3.08786750       14.2760601       7.00000000    
   6.17673492       38.8505669       56.6634483       3.08836746       14.2660599       7.00000000    
   6.17773485       38.8648224       56.6704483       3.08886743       14.2560596       7.00000000    
   6.17873478       38.8790703       56.6774483       3.08936739       14.2460594       7.00000000    
   6.17973471       38.8933067       56.6844482       3.08986735       14.2360592       7.00000000    
   6.18073463       38.9075317       56.6914482       3.09036732       14.2260590       7.00000000    
   6.18173456       38.9217491       56.6984482       3.09086728       14.2160587       7.00000000    
   6.18273449       38.9359550       56.7054482       3.09136724       14.2060585       7.00000000    
   6.18373442       38.9501495       56.7124481       3.09186721       14.1960583       7.00000000    
   6.18473434       38.9643364       56.7194481       3.09236717       14.1860580       7.00000000    
   6.18573427       38.9785118       56.7264481       3.09286714       14.1760578       7.00000000    
   6.18673420       38.9926796       56.7334480       3.09336710       14.1660576       7.00000000    
   6.18773413       39.0068359       56.7404480       3.09386706       14.1560574       7.00000000    
   6.18873405       39.0209808       56.7474480       3.09436703       14.1460571       7.00000000    
   6.18973398       39.0351181       56.7544479       3.09486699       14.1360569       7.00000000    
   6.19073391       39.0492439       56.7614479       3.09536695       14.1260567       7.00000000    
   6.19173384       39.0633583       56.7684479       3.09586692       14.1160564       7.00000000    
   6.19273376       39.0774651       56.7754478       3.09636688       14.1060562       7.00000000    
   6.19373369       39.0915604       56.7824478       3.09686685       14.0960560       7.00000000    
   6.19473362       39.1056480       56.7894478       3.09736681       14.0860558       7.00000000    
   6.19573355       39.1197243       56.7964478       3.09786677       14.0760555       7.00000000    
   6.19673347       39.1337891       56.8034477       3.09836674       14.0660553       7.00000000    
   6.19773340       39.1478462       56.8104477       3.09886670       14.0560551       7.00000000    
   6.19873333       39.1618919       56.8174477       3.09936666       14.0460548       7.00000000    
   6.19973326       39.1759262       56.8244476       3.09986663       14.0360546       7.00000000    
   6.20073318       39.1899529       56.8314476       3.10036659       14.0260544       7.00000000    
   6.20173311       39.2039680       56.8384476       3.10086656       14.0160542       7.00000000    
   6.20273304       39.2179756       56.8454475       3.10136652       14.0060539       7.00000000    
   6.20373297       39.2319717       56.8524475       3.10186648       13.9960537       7.00000000    
   6.20473289       39.2459564       56.8594475       3.10236645       13.9860535       7.00000000    
   6.20573282       39.2599335       56.8664474       3.10286641       13.9760532       7.00000000    
   6.20673275       39.2738991       56.8734474       3.10336637       13.9660530       7.00000000    
   6.20773268       39.2878532       56.8804474       3.10386634       13.9560528       7.00000000    
   6.20873260       39.3017998       56.8874474       3.10436630       13.9460526       7.00000000    
   6.20973253       39.3157349       56.8944473       3.10486627       13.9360523       7.00000000    
   6.21073246       39.3296623       56.9014473       3.10536623       13.9260521       7.00000000    
   6.21173239       39.3435783       56.9084473       3.10586619       13.9160519       7.00000000    
   6.21273232       39.3574829       56.9154472       3.10636616       13.9060516       7.00000000    
   6.21373224       39.3713799       56.9224472       3.10686612       13.8960514       7.00000000    
   6.21473217       39.3852654       56.9294472       3.10736609       13.8860512       7.00000000    
   6.21573210       39.3991432       56.9364471       3.10786605       13.8760509       7.00000000    
   6.21673203       39.4130096       56.9434471       3.10836601       13.8660507       7.00000000    
   6.21773195       39.4268646       56.9504471       3.10886598       13.8560505       7.00000000    
   6.21873188       39.4407120       56.9574471       3.10936594       13.8460503       7.00000000    
   6.21973181       39.4545479       56.9644470       3.10986590       13.8360500       7.00000000    
   6.22073174       39.4683723       56.9714470       3.11036587       13.8260498       7.00000000    
   6.22173166       39.4821892       56.9784470       3.11086583       13.8160496       7.00000000    
   6.22273159       39.4959946       56.9854469       3.11136580       13.8060493       7.00000000    
   6.22373152       39.5097923       56.9924469       3.11186576       13.7960491       7.00000000    
   6.22473145       39.5235786       56.9994469       3.11236572       13.7860489       7.00000000    
   6.22573137       39.5373535       57.0064468       3.11286569       13.7760487       7.00000000    
   6.22673130       39.5511208       57.0134468       3.11336565       13.7660484       7.00000000    
   6.22773123       39.5648766       57.0204468       3.11386561       13.7560482       7.00000000    
   6.22873116       39.5786209       57.0274467       3.11436558       13.7460480       7.00000000    
   6.22973108       39.5923576       57.0344467       3.11486554       13.7360477       7.00000000    
   6.23073101       39.6060829       57.0414467       3.11536551       13.7260475       7.00000000    
   6.23173094       39.6198006       57.0484467       3.11586547       13.7160473       7.00000000    
   6.23273087       39.6335068       57.0554466       3.11636543       13.7060471       7.00000000    
   6.23373079       39.6472015       57.0624466       3.11686540       13.6960468       7.00000000    
   6.23473072       39.6608887       57.0694466       3.11736536       13.6860466       7.00000000    
   6.23573065       39.6745644       57.0764465       3.11786532       13.6760464       7.00000000    
   6.23673058       39.6882286       57.0834465       3.11836529       13.6660461       7.00000000    
   6.23773050       39.7018852       57.0904465       3.11886525       13.6560459       7.00000000    
   6.23873043       39.7155304       57.0974464       3.11936522       13.6460457       7.00000000    
   6.23973036       39.7291679       57.1044464       3.11986518       13.6360455       7.00000000    
   6.24073029       39.7427940       57.1114464       3.12036514       13.6260452       7.00000000    
   6.24173021       39.7564087       57.1184464       3.12086511       13.6160450       7.00000000    
   6.24273014       39.7700157       57.1254463       3.12136507       13.6060448       7.00000000    
   6.24373007       39.7836113       57.1324463       3.12186503       13.5960445       7.00000000    
   6.24473000       39.7971992       57.1394463       3.12236500       13.5860443       7.00000000    
   6.24572992       39.8107758       57.1464462       3.12286496       13.5760441       7.00000000    
   6.24672985       39.8243408       57.1534462       3.12336493       13.5660439       7.00000000    
   6.24772978       39.8378983       57.1604462       3.12386489       13.5560436       7.00000000    
   6.24872971       39.8514442       57.1674461       3.12436485       13.5460434       7.00000000    
   6.24972963       39.8649788       57.1744461       3.12486482       13.5360432       7.00000000    
   6.25072956       39.8785057       57.1814461       3.12536478       13.5260429       7.00000000    
   6.25172949       39.8920212       57.1884460       3.12586474       13.5160427       7.00000000    
   6.25272942       39.9055290       57.1954460       3.12636471       13.5060425       7.00000000    
   6.25372934       39.9190254       57.2024460       3.12686467       13.4960423       7.00000000    
   6.25472927       39.9325104       57.2094460       3.12736464       13.4860420       7.00000000    
   6.25572920       39.9459877       57.2164459       3.12786460       13.4760418       7.00000000    
   6.25672913       39.9594536       57.2234459       3.12836456       13.4660416       7.00000000    
   6.25772905       39.9729080       57.2304459       3.12886453       13.4560413       7.00000000    
   6.25872898       39.9863548       57.2374458       3.12936449       13.4460411       7.00000000    
   6.25972891       39.9997902       57.2444458       3.12986445       13.4360409       7.00000000    
   6.26072884       40.0132179       57.2514458       3.13036442       13.4260406       7.00000000    
   6.26172876       40.0266342       57.2584457       3.13086438       13.4160404       7.00000000    
   6.26272869       40.0400391       57.2654457       3.13136435       13.4060402       7.00000000    
   6.26372862       40.0534363       57.2724457       3.13186431       13.3960400       7.00000000    
   6.26472855       40.0668221       57.2794456       3.13236427       13.3860397       7.00000000    
   6.26572847       40.0801964       57.2864456       3.13286424       13.3760395       7.00000000    
   6.26672840       40.0935631       57.2934456       3.13336420       13.3660393       7.00000000    
   6.26772833       40.1069183       57.3004456       3.13386416       13.3560390       7.00000000    
   6.26872826       40.1202660       57.3074455       3.13436413       13.3460388       7.00000000    
   6.26972818       40.1336021       57.3144455       3.13486409       13.3360386       7.00000000    
   6.27072811       40.1469269       57.3214455       3.13536406       13.3260384       7.00000000    
   6.27172804       40.1602440       57.3284454       3.13586402       13.3160381       7.00000000    
   6.27272797       40.1735497       57.3354454       3.13636398       13.3060379       7.00000000    
   6.27372789       40.1868439       57.3424454       3.13686395       13.2960377       7.00000000    
   6.27472782       40.2001305       57.3494453       3.13736391       13.2860374       7.00000000    
   6.27572775       40.2134056       57.3564453       3.13786387       13.2760372       7.00000000    
   6.27672768       40.2266731       57.3634453       3.13836384       13.2660370       7.00000000    
   6.27772760       40.2399292       57.3704453       3.13886380       13.2560368       7.00000000    
   6.27872753       40.2531738       57.3774452       3.13936377       13.2460365       7.00000000    
   6.27972746       40.2664108       57.3844452       3.13986373       13.2360363       7.00000000    
   6.28072739       40.2796364       57.3914452       3.14036369       13.2260361       7.00000000    
   6.28172731       40.2928543       57.3984451       3.14086366       13.2160358       7.00000000    
   6.28272724       40.3060608       57.4054451       3.14136362       13.2060356       7.00000000    
   6.28372717       40.3192558       57.4124451       3.14186358       13.1960354       7.00000000    
   6.28472710       40.3324432       57.4194450       3.14236355       13.1860352       7.00000000    
   6.28572702       40.3456192       57.4264450       3.14286351       13.1760349       7.00000000    
   6.28672695       40.3587837       57.4334450       3.14336348       13.1660347       7.00000000    
   6.28772688       40.3719406       57.4404449       3.14386344       13.1560345       7.00000000    
